,0,1,2,3,4
6894,0.6780833566530347,0.46616666666666673,1.1664333333333334,0.5627333333015441,0.3330999999999999
6895,0.21233333333333348,2.9492499999999993,1.1571999999999998,0.5850833340962729,0.1917499999999999
6896,0.053999999999999826,3.6822999999999997,1.9956,0.632833332729339,0.4383
6897,-0.22165000000000007,1.5485999999999993,0.7927499999999998,-0.03481666717529297,0.27331666666666665
6898,-0.9296666666666668,-0.5437499999999993,1.74245,-0.6274500049591066,-0.6557833333333337
6899,-1.0589333333333335,-0.8056333333333332,0.46819999999999995,-0.8341666776021319,-0.33266666666666667
6900,-0.9712000000000003,1.4608333333333334,-0.9362000000000005,-0.8336666803995767,-0.9001000000000001
6901,-0.8843499532063794,0.9489333333333332,-0.4417666666666661,-0.7084499626159667,-0.8182999186197908
6902,-1.1454833333333334,-0.2567833333333329,-0.3031666666666668,-1.0974166673024492,-0.8819166666666663
6903,-2.212716666666667,-2.307016666666666,-2.2249833333333333,-2.506583337402344,-1.6835499999999999
6904,-0.9798666666666666,-1.3561666666666663,-1.2608000000000001,-1.0431333366394044,-0.6116499999999998
6905,-0.21371666666666655,-1.8058999999999998,-1.8364,-1.37346666208903,0.15128333333333366
6906,1.417716666666667,-0.21995000000000015,1.0664166666666666,0.4474666666984559,0.6659666666666668
6907,3.5648333333333344,0.6315333333333333,3.149799999999999,0.442100000031789,0.42731666666666646
6908,0.5534666733333331,0.7582833333333334,0.8917833333333334,0.3423166716666666,0.5440333333333333
6909,0.8356999999999996,1.2123666666666668,0.6614166666666663,0.6077500000000001,0.8395499999999995
6910,0.5524666666666667,1.493866666666667,2.575416666666667,1.0167833333333334,1.0053666666666663
6911,0.4663666666666667,0.4902333333333338,1.1940166666666665,1.0086666666666664,0.91265
6912,0.5207583333333334,1.117441666666667,2.6005750000000005,0.8118916666666666,0.9938
6913,0.4967,1.1340666666666672,1.4182,0.6321500000000004,0.3452666666666666
6914,0.4838000000000003,0.3559333333333334,0.6348333333333336,0.5424666666666665,1.3490333333333333
6915,0.7604833333333337,0.5352166666666666,1.1042333333333338,0.5582333333333332,0.5627833333333335
6916,1.67345,0.3613666666666668,1.9807333333333323,0.5450333333333334,0.8811333333333335
6917,0.869383333333334,0.3608666666666667,0.5550833333333338,0.5093333333333335,0.8668333333333335
6918,0.6580833333333335,0.5681833333333334,0.6652333333333331,0.49393333298365294,0.5511833333333332
6919,-0.07141666666666685,0.2730499999999997,0.9731666666666662,0.09076666456858307,0.6081000000000005
6920,-0.5090333333333332,0.010516666666666619,-0.5273499999999999,0.689283334223429,-0.3950166666666666
6921,-0.6306333333333334,-0.5443000000000001,-0.10176666666666645,0.8383999997456871,0.011299999999999644
6922,-0.97715,-0.850916666666667,1.4089666666666663,-0.0009999966939280291,-0.7684333333333333
6923,-0.9917833333333335,-1.1422499999999995,-1.3260333333333336,-0.019816661071777375,-0.9063833333333335
6924,-0.9995166666666662,-1.6068500000000001,-1.8522833333333335,0.18984999084472598,-0.6152833333333334
6925,-0.9866333231608073,-0.9429166666666668,0.21446666666666636,0.11773333104451456,-0.9294666422526039
6926,-0.7037666666666671,-0.6129666666666664,-0.5568833333333333,0.5485499969482417,-0.52905
6927,-0.17641666666666683,-0.18813333333333315,-0.29700000000000004,1.2108666696548465,-0.16971666666666668
6928,0.22519999999999996,0.22545000000000043,-0.041150000000000075,1.2965833326657614,0.06005000000000019
6929,0.9000833333333327,0.5573666666666672,0.478183333333334,0.8992999995072686,0.40290000000000004
6930,3.596866666666665,0.6274499999999998,0.26605,0.757288887532552,0.6352500000000004
6931,2.4804666666666666,0.9145666666666664,1.135283333333333,1.054433333333333,0.5049166666666669
6932,0.7010500000000003,1.264216666666667,2.493883333333333,0.4011167233333318,0.6833166666666667
6933,1.5127333333333337,1.2728166666666676,0.8137333333333336,1.0674666666666663,2.000516666666666
6934,0.6429999999999997,0.7592666666666673,0.52915,1.3435,0.844833333333333
6935,0.6365833333333331,0.3627000000000001,1.2601166666666672,0.9328833333333332,1.1605333333333334
6936,0.642233333333333,0.3685499999999996,0.8003583333333336,1.39975,0.5534250000000003
6937,0.588733333333333,0.3654166666666665,2.314983333333333,0.7074500000000001,0.8524666666666664
6938,0.6732666666666662,0.3619833333333334,0.7872166666666675,0.5022500000000002,0.2616666666666666
6939,0.7011499999999997,0.3584333333333336,0.5154333333333333,0.4789,1.0441000000000005
6940,1.1418833333333331,0.3575000000000002,1.5135666666666665,0.8738,0.5186499999999999
6941,0.83665,0.3614499999999999,0.6936833333333333,0.5071500000000001,0.9841000000000004
6942,0.6339333333333331,0.5062833333333333,1.5836000000000006,0.9335333333333333,0.6236666666666666
6943,0.21858333333333327,0.6940166666666661,0.2695666666666665,0.37753333330154415,0.7735166666666665
6944,0.02783333333333321,0.2222333333333329,2.7657166666666675,0.6773500008265176,0.5601499999999999
6945,-0.01633333333333309,-0.05711666666666687,-0.1485833333333335,0.0664166676839193,-0.043316666666666725
6946,-0.10911666666666686,-0.06289999999999973,1.3266499999999999,0.6309500007629392,0.7003166666666667
6947,-0.030649999999999955,-0.029066666666666574,0.2861833333333329,0.46698333161671973,0.1418499999999998
6948,0.01021666666666654,0.02853333333333341,0.3224000000000001,0.2560000017166136,0.8333333333333336
6949,0.11941666666666656,0.06811666666666649,-0.061299999999999966,3.6653333337783804,0.7140166666666663
6950,1.3564833333333333,0.2871999999999999,0.39193333333333324,2.1029999999999998,0.5751666666666666
6951,7.080949999999998,0.1787166666666669,2.119716666666666,1.5487166664123537,0.44256666666666633
6952,1.3757333333333328,0.5901166666666667,0.2731666666666668,1.0526500000953667,0.1403333333333334
6953,0.8966166666666671,0.7105333333333332,0.35418333333333313,0.9778666667938236,0.2292666666666667
6954,0.5151666666666667,0.6762833333333336,2.6428166666666666,0.45176666687329586,0.8356333333333331
6955,0.6655999999999997,0.5568833333333334,3.1749833333333335,0.5213833334763844,0.9689666666666664
6956,0.9497166666666668,0.9594499999999998,1.305466666666666,0.5467999999999997,0.4561333333333333
6957,2.433766666666666,1.0649999999999995,0.9180500000000008,0.50185,1.206516666666667
6958,1.0013333333333327,0.8593499999999993,1.0928833333333332,0.5751666666666666,1.0724833333333332
6959,0.8085166666666674,0.7709666666666669,0.673566666666667,0.59515,1.7375
6960,0.5667833333333336,0.6292416666666663,0.5048000000000002,0.5645833333333333,0.7139999999999999
6961,0.596766666666667,0.3661166666666665,1.0478166666666668,0.5455333333333329,1.0844833333333337
6962,0.5475666666666665,0.3666833333333331,3.5600500000000004,0.5191833333333332,0.5253500000000003
6963,0.7018000000000002,0.3639666666666666,0.8822666666666661,0.5788333333333333,1.0915999999999997
6964,0.724766666666667,0.3622166666666667,1.0615333333333328,0.4973833333333332,1.4062666666666666
6965,0.9077666666666668,0.3568499999999999,3.148333333333333,0.5390666666666667,0.7129833333333332
6966,0.7810833333333334,0.6508333328247071,0.8770666666666669,0.4578000000317891,0.7435666666666667
6967,-0.07524444580078127,0.6122333333333336,0.731525,0.48174999961853004,-0.9989333333333335
6968,-1.3108833333333336,0.050483333333333325,0.5171666666666671,0.2157333356221518,-1.0725833333333332
6969,-2.10245,-1.1138000000000003,-0.22225000000000028,-1.1043166712443035,-2.3093500000000002
6970,-0.6989666666666667,-1.770416666666667,-1.5105999999999997,-0.8016833302815765,-1.217233333333333
6971,-0.457749999999999,-2.2334333333333336,-2.3284166666666666,-0.7691666778564454,-1.0597666666666665
6972,-0.7313833333333322,-2.5876333333333332,-2.8862333333333337,-0.6163333302815754,-1.063166666666667
6973,-2.8953166666666657,-2.799366666666667,-3.0765333333333333,-1.383866688028971,-1.881133333333334
6974,-2.4995166666666666,-2.797416666666667,-2.8024166666666672,-2.9580666727701823,-2.415483333333334
6975,-2.3247166666666668,-2.2881833333333335,-2.951325,-2.7296833251953125,-1.8531166666666667
6976,-1.7314333333333334,-1.7957333333333336,-2.424666666666666,-2.2967500061035153,-1.1369500000000003
6977,-0.8669333333333332,-1.612316666666667,-1.9762500000000003,-1.63056666768392,-0.3567416666666669
6978,0.003933333333333178,-0.7883500000000001,-1.02015,-0.710966662597656,0.10248333333333327
6979,0.6508666666666667,0.3690500000000003,0.3841,0.6506333332061769,0.3195666666666668
6980,0.3111333383333333,0.7584333333333341,0.6583166666666671,0.0772000916666643,0.0297667551199594
6981,0.3207333333333333,0.9620666666666674,0.452216666666667,0.0527667349999982,0.0372333650430043
6982,0.3394000000000002,1.0059166666666677,0.6606333333333333,9.999999747378741e-08,0.0255834034283955
6983,0.3426166666666666,0.7490333333333343,0.5747666666666666,0.616416713333332,0.000500093460083
6984,0.3283666666666666,0.6232666666666669,0.6552333333333336,0.5959583333333336,9.512901306152352e-08
6985,0.3173666666666666,0.3619166666666667,0.5407666666666666,0.6700833333333334,1.0013580322265633e-07
6986,0.3077166666666668,0.3624666666666667,0.4699333333333331,0.5913166666666664,1.0013580322265633e-07
6987,0.3082999999999999,0.3582166666666668,0.5307833333333335,0.6277666666666667,0.1718500150203704
6988,0.5988166666666663,0.3570333333333335,0.2999333333333332,0.6210000000000002,0.2829999999999998
6989,0.2476333466666664,0.3588500000000001,0.2472583333333332,0.6069499999999999,0.3065166666666667
6990,0.06946672463195751,0.43508333333333354,0.22680000000000006,0.5729166667461396,-0.09444999999999998
6991,-0.42433333028157555,0.23721666666666658,0.005983333333333507,0.41143333276112876,-1.0092833333333333
6992,-1.4251,-0.3851166666666669,-0.44638333333333347,0.0024666726430259134,-1.7752
6993,-2.2711333333333337,-0.7512333333333329,-1.0001833333333336,-0.43696666336059575,-2.26365
6994,-1.0333666666666668,-1.7084333333333328,-1.5610666666666657,-0.12218333129882808,-0.9712000000000005
6995,-0.7617166666666662,-2.2877,-2.5561833333333337,-0.13150001118977972,-0.8916166666666667
6996,-1.616233333333335,-2.621983333333333,-2.9234000000000004,2.055549989827473,-0.9597333333333342
6997,-3.28235,-2.8144666666666662,-3.077566666666667,1.2800166697184245,-2.4608749999999997
6998,-2.9986000000000006,-2.7801,-3.1906499999999998,-0.03254998881022253,-2.3428
6999,-2.499933333333334,-2.6020666666666665,-2.7726583333333332,0.04240002136230503,-1.7851333333333335
7000,-1.8334333333333332,-2.19695,-2.3334166666666665,-0.6230499979654947,-1.1370166666666666
7001,0.9126500000000006,-1.7408500000000005,-1.3580999999999996,-0.43061666208902927,0.7516999999999999
7002,0.7581166666666668,-1.0138500000000004,-0.2526499999999998,1.048433350626628,0.9030500000000005
7003,3.9341333333333335,0.19135000000000002,1.0976500000000005,2.055850000095368,0.6253666666666671
7004,1.7329333699999994,0.3042666666666663,0.9308333333333334,0.3543667299999987,0.051566735092799
7005,1.337433333333333,0.6001333333333333,0.739150000000001,0.2471333866666653,0.0005334234555562
7006,0.3685500000000002,0.940616666666666,0.8414666666666668,1.252583358333332,0.0653333500226338
7007,2.772733333333333,1.121483333333333,0.6722000000000009,1.401766666666667,0.0079167184034983
7008,1.5644416666666665,0.8569583333333327,0.4595083333333331,1.792391666666667,0.004483418448766
7009,0.5812666666666668,0.395933333333333,0.4334500000000002,1.3920499999999996,1.0013580322265633e-07
7010,0.5905333333333337,0.3661333333333331,0.2286666666666664,2.2969500000000007,0.0110667617956797
7011,0.6174666666666666,0.36325,0.2180166666666666,2.2152666666666674,0.2989833333333335
7012,0.5401333333333329,0.3599000000000001,0.2010333333333334,1.24105,0.2722
7013,0.6633666666666667,0.3598666666666668,0.3331333333333333,1.0896833333333331,0.2945333333333332
7014,0.8236000000000001,0.3180166666666667,0.17376666666666662,0.4461499998410542,-0.1399833333333333
7015,0.3784666666666666,0.3368500000000002,0.14508333333333318,0.2818833341280618,-0.9831333333333332
7016,-0.41956666666666664,0.29476666666666695,-0.5349333333333333,-0.20698333295186344,-1.4749833333333335
7017,-1.748583333333333,-0.7249333333333334,-1.2692666666666665,-0.8536333376566569,-2.161416666666667
7018,-0.8288166666666661,-1.7231333333333336,-1.4942333333333333,2.040233330281576,-1.1407
7019,-0.4356500000000003,-2.2298666666666667,-1.7972833333333331,2.4500999928792337,-1.0823833333333324
7020,-0.4923333333333333,-2.506983333333334,-2.1476999999999986,2.5379333506266284,-1.070616666666666
7021,-2.8544333333333336,-2.722666666666667,-2.388083333333334,2.2091500081380224,-1.6454000000000004
7022,-2.533083333333333,-2.7410666666666663,-2.6277666666666666,1.0632833394368477,-2.2632833333333338
7023,-2.1450166666666663,-2.45305,-2.1893333333333342,1.3671333516438793,-0.2810000000000006
7024,-1.3645500000000004,-0.29775000000000107,-1.892083333333333,2.019400000000002,1.1309333333333325
7025,-0.6265666666666662,-1.489316666666666,-1.2923166666666663,2.5120333302815734,1.8175166666666658
7026,0.29419999999999985,-0.1412500000000001,-0.5156,3.7885833356221523,1.8775500000000003
7027,0.6764500000000001,1.5292499999999998,0.8053000000000003,4.397616666571298,1.6964500000000002
7028,0.5202166666666665,1.6011833333333332,0.5858666666666668,1.9319333333333333,0.1833167033831277
7029,0.4823833333333336,1.4085833333333335,1.2297500000000008,2.823666666666667,0.1167500767707824
7030,0.5334499999999999,2.2917333333333336,0.7672166666666674,4.86045,0.4653500450611114
7031,0.4623166666666667,3.326933333333332,0.4511666666666669,4.153883333333332,0.220183386739095
7032,0.5413333333333332,3.051566666666668,0.7731166666666662,1.7077750000000007,0.27035
7033,0.4839333333333332,1.406933333333335,0.5107333333333334,1.7818000000000005,0.2856333333333332
7034,0.4929500000000003,0.2440833333333332,0.1806833333333331,1.5325333333333335,0.4237833333333332
7035,0.5227666666666666,0.2366833333333336,0.2255833333333333,1.8217333333333336,0.2964833333333334
7036,0.472433333333333,0.2350666666666669,0.1432833333333333,1.6478166666666667,0.2655166666666665
7037,0.4959000000000001,0.2359833333333335,0.1831833333333332,1.5696000000000003,0.2474166666666666
7038,0.3860333333333333,0.18735000000000016,0.5129999999999997,1.1491500000635777,-0.18181666666666654
7039,-0.37915000000000026,1.859016666666667,0.57385,2.1899166666348777,-0.7967333333333337
7040,-0.9904000000000002,-0.24063333333333342,-0.13703333333333267,1.4146166659037283,-1.1779499999999998
7041,-1.7925666666666662,-0.15660000000000007,-0.5599000000000007,0.5163000015258794,-2.0162666666666667
7042,-0.6938999999999993,-0.7977999999999992,-1.8063499999999995,0.9704333323160812,-0.6581666666666677
7043,-0.42874999999999996,-0.43273333333333364,-2.212733333333334,-0.049416673787434195,-0.42521666666666613
7044,-2.6854833333333334,0.7435833333333344,-2.236049999999999,2.096033331298827,-0.4652333333333325
7045,-0.18171666666666653,-2.081983333333334,-2.6181500000000004,2.5241208455403648,1.1968000000000005
7046,0.7757000000000009,-1.7087166666666687,-2.86885,-0.04714999796549613,-0.3304666666666667
7047,0.2500666666666671,1.101516666666667,-2.6131166666666665,-1.8317000030517576,1.6094666666666666
7048,0.35884999999999945,-0.8420499999999995,-1.7682000000000002,-0.47041666564941353,0.5396333333333341
7049,2.0956166666666673,-0.25341666666666507,-1.3614333333333333,-0.44225000508626233,1.7775666666666674
7050,0.9732833333333335,-0.18649999999999944,0.3785166666666664,-0.22171666539510126,1.0127666666666661
7051,1.5231500000000002,1.183933333333333,1.0202166666666677,1.4873666662216185,0.9355333333333332
7052,0.9653500000000002,1.2834833333333329,0.9462333333333336,0.8759333333333333,0.1703666967074075
7053,1.3302333333333334,0.8991499999999989,1.0997500000000004,0.91945,0.0767500183582305
7054,3.2582499999999994,0.6161166666666673,1.3015333333333334,0.6273833333333333,0.2206666816870371
7055,2.08,1.7180166666666676,0.5680999999999998,0.6243166666666666,0.303516710058848
7056,1.577075,0.2826583333333332,1.2368750000000004,0.6257416666666669,0.2506667000452677
7057,0.6434833333333339,0.2411500000000001,1.115416666666667,0.6873333333333334,0.2660333333333333
7058,0.6091333333333334,0.2389666666666668,0.7078833333333338,1.4687333333333334,0.2671333333333331
7059,0.6615333333333335,0.2351500000000003,0.4752333333333337,0.9113666666666664,0.3016666666666666
7060,0.7484833333333334,0.2356166666666669,0.5738166666666673,0.7025500000000001,0.3014999999999999
